uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"2a74a937-3cff-4555-9913-afe422487677","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03952",,"ok","small tree","Standing dead",9.2,190,,12.2,,,,,,,,,,,,,,,,,,,,"Unknown cause of death. Holes in bole. Irregular bole until 180 cm. Hollow. Death possibly from irregular bole. Lots of scarring. Live root shoots.","0000-0003-1933-3182","0000-0003-2514-5399",
"a41ae750-98af-406a-85a0-93940b9cdc54","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03697",,"ok","single bole tree","Live, disease damaged",13.7,130,,14.8,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"87826559-04e8-4521-9d67-abcc8df3fd35","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03936",,"ok","single bole tree","Live, disease damaged",20.2,130,,14.8,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"94c42752-e8dc-431f-bf13-ef89685c1846","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03957",,"ok","single bole tree","Live",11.3,130,,7.8,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"6f27632d-35df-4a4c-b749-f6d56c51a8e1","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03908",,"ok","small tree","Live, disease damaged",5.5,130,,7.7,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole. Slight insect damage in crown.","0000-0003-1933-3182","0000-0003-2514-5399",
"4d756e0b-afa5-476b-a8b9-22aabd7c0472","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03679",,"ok","single bole tree","Live, disease damaged",17.9,130,,14.3,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"7bc6c03f-a42b-4ba2-97a4-9fc1b59b08c5","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03951",,"ok","single bole tree","Live, disease damaged",15.8,130,,13.3,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"345d2540-ad94-40cf-9e3a-954ea975a2d0","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03954",,"ok","single bole tree","Live, disease damaged",28.7,130,,15.2,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"9821aac1-fc99-4f71-8501-f6c8803b3eff","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03932",,"ok","single bole tree","Live, physically damaged",32.1,130,,16.4,,,,,,,,,,,,,,,,,,,,"Sapsucker damage on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"c7dfe8a7-27d8-423b-b4c2-05919d0437c0","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.00994A",,"ok","multi-bole tree","Live, disease damaged",5.8,130,,11.0,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"05616122-8eb1-48f2-9149-8b9061d9faa9","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.04634",,"ok","single bole tree","Live",25.2,130,,5.6,,,,,,,,,,,,,,,,,,,,"Measurement height changed from previous years. Now measured along the stem.","0000-0003-1933-3182","0000-0003-2514-5399",
"400c8a15-9041-4e83-afd1-704170f58ca6","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03948",,"ok","single bole tree","Dead, broken bole",35.5,130,,16.9,,16.9,7.0,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","0000-0003-1933-3182","0000-0003-2514-5399",
"5612cdf9-0bd7-45da-8ca3-a71825bb3816","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03917",,"ok","single bole tree","Live",30.6,135,,16.5,,,,,,,,,,,,,,,,,,,,"Measurement height changed this year. Old measurement height was 126 centimeters.","0000-0003-1933-3182","0000-0003-2514-5399",
"af066376-0a6b-4967-abdf-5c1a1001a6d1","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03976",,"ok","single bole tree","Live",27.6,130,,21.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"59cd8a3b-57f1-41a0-97f5-bfc5c029a5a7","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03907",,"ok","single bole tree","Live, physically damaged",18.2,130,,13.1,,,,,,,,,,,,,,,,,,,,"Scarring on bole from missing branch.","0000-0003-1933-3182","0000-0003-2514-5399",
"fe9a82a7-4767-4754-ada0-3b6d8947b545","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03664",,"ok","single bole tree","Live, disease damaged",23.7,130,,13.1,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"863ecd31-db78-4c14-8ff3-d53a7513cb5a","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03927",,"ok","single bole tree","Live",25.3,130,,14.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"a9103678-bc49-485e-b330-eaf474539524","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03925",,"ok","single bole tree","Live",19.1,130,,10.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"8b9d5d74-6293-436f-bf31-577a89815027","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03696",,"ok","single bole tree","Live, disease damaged",22.5,130,,15.6,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"161c9f2d-3a3b-4cb9-b4d5-b193b7eb6323","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03674",,"ok","single bole tree","Live",11.0,130,,13.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"9cf432ed-ef1c-4a6a-be24-943733beb820","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03670",,"ok","single bole tree","Live",41.3,130,,21.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"7ecb7219-03a8-440c-92bc-b6bb936305a8","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03665",,"ok","multi-bole tree","Live",41.4,130,,20.0,,,,,,,,,,,,,,,,,,,,"Minor canker on bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"8389471a-7fcc-4a04-84f7-11a0e6ab18df","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03688",,"ok","sapling","Live, disease damaged",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"9293e6ca-a7ca-42b8-94d4-c5a8e26096c4","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03918A",,"ok","multi-bole tree","Dead, broken bole",13.4,130,,14.6,,4.8,9.5,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","0000-0003-1933-3182","0000-0003-2514-5399",
"0fb9f84f-4da4-4c34-a610-b3b618c3fdab","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03690",,"ok","small tree","Live, disease damaged",9.7,130,,12.3,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"3d41c1ad-6561-4a92-ac85-89c36256ce50","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03913",,"ok","sapling","Live, disease damaged",,,,0.8,,,,,,,,1.8,10,,,,,,,,,,,"Beech bark disease on the bole. Insect damage in crown.","0000-0003-1933-3182","0000-0003-2514-5399",
"71c7c1fb-80c2-43a0-a3f2-28b49ec8d59e","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03924",,"ok","single bole tree","Live",18.3,130,,14.1,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"f6abf809-016e-4501-8db1-bb022ffc61f7","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03930",,"ok","single bole tree","Live",11.2,130,,7.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"5b1cd9bd-bdb1-4aa5-aa64-03084101633b","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03950",,"ok","single bole tree","Live, physically damaged",36.4,130,,20.3,,,,,,,,,,,,,,,,,,,,"Many dead branches in crown. Unknown cause. Measurement height changed in previous year.","0000-0003-1933-3182","0000-0003-2514-5399",
"e8ab3c2a-b606-4b25-8874-20d497d44ba2","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03903",,"ok","small tree","Live, disease damaged",1.1,130,,2.5,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"34288ac6-75a5-41ec-afa8-f770dd2ff00b","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03965",,"tagRemoved",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Too small for CDW.","0000-0003-1933-3182","0000-0003-2514-5399",
"090e7d1b-42ba-450c-877d-6a0f33424c51","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.04628",,"ok","sapling","Live, broken bole",,,,1.2,,0.1,1.2,,,,,1.4,10,,,,,,,,,,,"Break is just above measurement height. Break possibly caused by beech bark disease. Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"81f20baa-a7fb-408e-9479-122799a8ef35","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03914",,"ok","sapling","Live, broken bole",,,,0.6,,0.2,1.6,,,,,3.1,10,,,,,,,,,,,"Beech bark disease on the bole. Two breaks - second break is partial break at 48 cm. Diameter of second break is 1.0. Some insect damage in crown.","0000-0003-1933-3182","0000-0003-2514-5399",
"421f98c6-3c94-4784-abc9-b1f966f642ab","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03678",,"ok","single bole tree","Live, disease damaged",18.3,130,,13.6,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"2298e0f0-ac8c-4326-9bfd-069ebb7ea592","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.04627",,"ok","small tree","Live, disease damaged",8.7,130,,10.6,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"e27d0ceb-c4e9-4f19-8b23-e87cbc46ba7c","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.04761",,"ok","small tree","Live, disease damaged",1.4,130,,2.3,,,,,,,,,,,,,,,,,,,,"Dead branches in crown possibly from beech bark disease. Some insect damage in the crown. Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"ebe900d9-32e8-4996-a42b-70e388d13317","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03691",,"ok","small tree","Live, disease damaged",1.3,130,,1.3,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"8c04e656-3bf0-4ac7-b40e-df96b9c92e9a","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.04629",,"ok","sapling","Live, broken bole",,,,0.3,,0.1,1.0,,,,,1.4,10,,,,,,,,,,,"Break and scarring on bole possibly caused by beech bark disease. Beech bark disease on the bole. Bole curves horizontally and then breaks.","0000-0003-1933-3182","0000-0003-2514-5399",
"45881813-ec9d-4749-b523-7158c7ed6cea","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03915",,"ok","small tree","Live, disease damaged",1.5,130,,2.9,,,,,,,,,,,,,,,,,,,,"95 percent of crown is dead. Remainder has insect damage. Dead branches possibly caused by beech bark disease. Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"2798303b-64ef-4845-bb19-60a472f3ca1a","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03928",,"ok","single bole tree","Live, disease damaged",15.3,130,,12.6,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"20ac5328-cfc6-43d4-ba38-f58e819bea49","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03665A",,"ok","multi-bole tree","Live",27.9,130,,20.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"ac35dc3d-b39f-4b7a-a46e-17a4fdf12a53","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.04526",,"ok","single bole tree","Live, disease damaged",14.2,130,,13.9,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"0b3bca77-4ce7-4e63-a557-ddd8e9eea56e","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03946",,"ok","single bole tree","Standing dead",11.3,130,,9.7,,,,,,,,,,,,,,,,,,,,"Death possibly caused by beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"fcc5590c-74b6-4370-aadb-5588f141fa6a","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03959",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found 2019","0000-0003-1933-3182","0000-0003-2514-5399",
"3d198a7b-c0b1-46f9-a752-50d7663c4a3c","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03955",,"ok","single bole tree","Live, disease damaged",17.1,160,,13.5,,,,,,,,,,,,,,,,,,,,"Base of bole irregular. Measurement height changed from irregularity at 130 cm","0000-0003-1933-3182","0000-0003-2514-5399",
"d163dde2-509b-4b2e-a82b-3ce8378bcc67","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03933",,"ok","single bole tree","Live",36.4,130,,16.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"11c340f4-8e03-4369-8c6b-fe832aa4b2ed","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03682",,"ok","single bole tree","Live",25.4,130,,18.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"cf7f3575-0128-460c-a06e-2574fe94a793","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03949",,"ok","single bole tree","Live, disease damaged",14.5,130,,13.7,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"6b483635-18e9-4eff-a659-392e0aa3c1dc","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03909",,"ok","single bole tree","Dead, broken bole",36.6,130,,16.1,,15.0,14.0,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","0000-0003-1933-3182","0000-0003-2514-5399",
"3dcb9a92-fb94-4f3c-b578-18df885dc3d3","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03687",,"ok","sapling","Live, broken bole",,,,0.7,,0.2,1.0,,,,,1.9,10,,,,,,,,,,,"Bole irregular everywhere from beech bark disease","0000-0003-1933-3182","0000-0003-2514-5399",
"7417aafd-1d9a-451f-9f0a-60c859f7eadb","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03680",,"ok","single bole tree","Live",22.4,130,,12.4,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"601722f3-b0e2-4bdf-ab6d-1c867c71623c","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.05868",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Now part of Coarse Downed Wood","0000-0003-1933-3182","0000-0003-2514-5399",
"03b04424-5b6f-4824-8a22-b691f5159951","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03693",,"ok","single bole tree","Live, disease damaged",19.1,130,,17.9,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"c677cb3b-e06f-445a-9499-c7bf2317f267","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03665",,"notRequired",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"This tag does not exist. Shares a number with a multibole ACRU. Probably was a transcription error in mapping and tagging.","0000-0003-1933-3182","0000-0003-2514-5399",
"37a4e633-8d9d-43e8-b447-acf4372b2060","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.04892",,"ok","sapling","Live",,,,0.6,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"5b9914ff-b5d6-4d61-95a1-cc2ce3376dac","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03923",,"ok","single bole tree","Live",12.3,130,,7.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"3747457b-2b83-40d8-880c-ba494cb8dfef","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03659",,"ok","single bole tree","Standing dead",17.8,130,,18.5,,,,,,,,,,,,,,,,,,,,"Death possibly caused by Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"3162dbd5-009b-4e24-a688-995aa5544fbf","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03672",,"ok","single bole tree","Live, disease damaged",19.5,130,,15.2,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"d8c8f478-9b8a-4262-b07b-41b5643075ad","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03920",,"ok","single bole tree","Dead, broken bole",23.2,130,,10.5,,10.5,13.5,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","0000-0003-1933-3182","0000-0003-2514-5399",
"cef70c03-ae31-4860-bd5c-1472e98a191b","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03956",,"ok",,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Now CDW","0000-0003-1933-3182","0000-0003-2514-5399",
"d9f8a8b5-5213-4f9c-a87f-7821500524a9","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03919",,"ok","single bole tree","Dead, broken bole",19.3,130,,9.2,,2.5,20.0,,,,,,,,,,,,,,,,,"Bole suspended in adjacent TSCA and leaning at an angle of 30 degrees. Unknown cause of death and break.","0000-0003-1933-3182","0000-0003-2514-5399",
"b62bd435-9c2e-49ef-b608-b7e025b06197","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03926",,"ok","single bole tree","Standing dead",20.1,130,,12.3,,,,,,,,,,,,,,,,,,,,"Death possibly caused by Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"3d0710fa-74ad-424d-a535-9e162097dbdf","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03945",,"ok","multi-bole tree","Live",22.8,130,,15.6,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"09e9b846-6897-4c66-8205-ba621016eeac","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03901",,"ok","single bole tree","Live",16.2,130,,18.7,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"4994ef36-18c3-4229-b2f6-0b3058118a2a","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03971",,"ok","single bole tree","Live",24.6,130,,18.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"a44f1e67-bdf0-4994-a0b8-6b3b7dbaa281","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03695",,"ok","sapling","Live, broken bole",,,,1.2,,0.6,1.1,,,,,1.5,10,,,,,,,,,,,"Break possibly caused by beech bark disease. Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"bc833228-f57e-4dc8-ab50-7d3a1408e1c1","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03958",,"ok","single bole tree","Live, disease damaged",10.0,130,,9.7,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"684dab21-b5e5-4184-8678-eead1c880eb4","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.04893",,"ok","single bole tree","Live",10.1,130,,12.3,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"697d53ed-4cc1-46d4-8337-18afa3540bcb","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03910",,"ok","small tree","Standing dead",2.3,130,,2.6,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole. Death possibly caused by beech bark disease.","0000-0003-1933-3182","0000-0003-2514-5399",
"09b243d7-5d86-40de-bfdd-17c888137a40","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03684",,"ok","single bole tree","Live, disease damaged",24.7,130,,18.8,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole a little.","0000-0003-1933-3182","0000-0003-2514-5399",
"a88a8abc-57a7-4370-9b75-d42211f3e881","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03668",,"ok","single bole tree","Live",14.8,130,,13.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"75055716-3837-41db-bac4-4e408cf635a3","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03960",,"ok","sapling","Live, disease damaged",,,,0.8,,,,,,,,1.5,10,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"20e7ceaa-5fd7-48f6-840c-e2292bcdc2e9","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03902",,"ok","multi-bole tree","Live, disease damaged",17.1,130,,13.7,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0003-1933-3182","0000-0003-2514-5399",
"d079a44a-4c27-4d09-aa66-240beeb360af","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.04760",,"ok","sapling","Live, disease damaged",,,,1.3,,,,,,,,1.4,15,,,,,,,,,,,"Beech bark disease on the bole. Irregular bole at 10 cm.","0000-0003-1933-3182","0000-0003-2514-5399",
"0dfb11f9-f935-462a-93c5-c9ccb3232687","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03686",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Too far outside plot","0000-0003-1933-3182","0000-0003-2514-5399",
"9904f536-a1a2-49bc-a181-e0c29e235584","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.03934",,"ok","single bole tree","Live",16.4,130,,8.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"f6a14532-674b-41fd-9b94-cf419d2f82cc","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.04636",,"ok","single bole tree","Live",20.8,130,,12.9,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"6c9cf94f-5779-45cd-ad9a-1524242b4922","BART_073.basePlot.vst","2019-08-12","vst_BART_2019","D01","BART","BART_073",,"NEON.PLA.D01.BART.04625",,"ok","sapling","Live, physically damaged",,,,0.8,,,,,,,,1.8,10,,,,,,,,,,,"Scarring on main bole. Unknown cause.","0000-0003-1933-3182","0000-0003-2514-5399",
