uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"04907f6f-7739-4dd3-ab4b-5073413b1c99","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.02958",,"ok","small shrub","Live",,,,0.8,,,,1.2,0.5,,"oblate half-sphere",1.6,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"a9ac2809-c8a2-4353-81cf-f6e4ef6aeded","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.03912",,"ok","multi-bole tree","Live, insect damaged",13.3,130,,10.5,,,,5.6,5.2,"Partially shaded",,,,,,,,,,,,,,"Damage on leaves","0000-0003-1908-4817","0000-0001-9932-2330",
"6f0baa4a-890d-44ae-9442-906164ea4cff","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01512",,"ok","single bole tree","Live",17.6,130,,9.0,,,,5.5,4.4,"Full sun",,,,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"e14164dc-daf9-4030-bced-0835b1954f0e","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01561",,"ok","single bole tree","Live",16.2,130,,10.0,,,,6.6,6.3,"Full sun",,,,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"73a0563d-3c3d-45c2-99a0-b31c6438d0f9","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01345",,"ok","multi-bole tree","Live",15.2,130,,11.2,,,,4.9,4.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"4b58053f-e135-4935-b17f-e31097028968","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01360",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Individual and tag not found.","0000-0003-1908-4817","0000-0001-9932-2330",
"b582a667-99f7-4d4b-9b0d-decc947eb373","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01465",,"ok","small tree","Live",2.4,130,,7.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"3894b9aa-2548-4a77-9fc3-49ae027b496e","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01465",,"ok","small tree","Live",2.8,130,,7.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"fa7c9df4-69c9-4b10-9a8a-1416a46e2dd5","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01479",,"ok","small tree","Live",8.8,130,,10.1,,,,2.1,1.9,,,,,,,,,,,,,,,"Previously measured at 140","0000-0003-1908-4817","0000-0001-9932-2330",
"b26451e9-6c1a-4f58-a95c-387df5656b19","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.02954",,"ok","single bole tree","Live",18.2,130,,9.9,,,,5.7,5.4,"Full sun",,,,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"d73afc90-bbe8-485a-9bb8-9f553283a260","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01535",,"ok","small tree","Standing dead",4.5,130,,4.0,,,,,,,,,,,,,,,,,,,,"Cause of death unknown","0000-0001-8510-4041","0000-0001-8397-9370",
"45bb8d5e-e6f1-4736-baac-903d81329ee9","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.02958",,"ok","small shrub","Live",,,,0.8,,,,1.2,0.5,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"abbba0f5-0e31-488e-a4a6-52a22e841e53","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01588",,"ok","sapling","Live",,,,1.5,,,,,,,,2.3,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"3f182b3d-8ead-4c1e-ab6e-8cbf0938f108","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01530",,"ok","single bole tree","Live",20.8,130,,8.6,,,,5.3,5.0,"Full sun",,,,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"3db60142-88f5-4445-9dcb-e6003d6c2e66","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01587",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.3,11,,,,,,,,,,,"Irregularity at ddh. Tag reproduced due to 90% confident same individual","0000-0001-8510-4041","0000-0001-8397-9370",
"c84882da-2f1e-4ba0-bf6a-bb6dc29c6b87","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01590",,"ok","small tree","Standing dead",8.6,135,,5.5,,,,,,,,,,,,,,,,,,,,"Cause of death unknown. Previous measuring height used at 135 cm","0000-0001-8510-4041","0000-0001-8397-9370",
"8659ec2d-41a9-4af3-80a8-974b59a5934a","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01465",,"ok","small tree","Live",2.9,130,,7.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"c45c1f66-44d0-446c-ad71-516ad3e41c09","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01526",,"ok","small tree","Live",2.8,130,,3.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"f7a4f3ed-7372-4216-a523-fed9f86b7a68","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01522",,"ok","sapling","Live",,,,1.1,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"e84fd0ec-104a-4b2a-a73b-11afb34f6f7e","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01511",,"ok","sapling","Live, physically damaged",,,,1.1,,,,,,,,1.3,10,,,,,,,,,,,"Trampled","0000-0001-8510-4041","0000-0001-8397-9370",
"db248080-d1b6-41ac-9f6e-c699cc856df1","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.02730",,"ok","single bole tree","Live",21.2,130,,11.2,,,,5.8,4.9,"Full sun",,,,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"9047ff46-4a94-4471-8069-a7fc3d8ead76","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.03077",,"ok","small shrub","Live",,,,1.2,,,,0.8,0.8,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"44f07bce-9cce-498b-9293-046d1147db4f","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01597",,"ok","single shrub","Live",1.5,130,,2.3,,,,1.2,0.9,,"cylinder",2.9,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"b42a9664-bacf-4e6c-81cf-39eb802f4ce4","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01434",,"ok","small shrub","Live",,,,1.6,0.5,,,1.5,0.8,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"b3b9b0c0-d371-4d14-8c60-d79f9648f6fb","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01350",,"ok","small tree","Live",8.2,130,,10.5,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"9a315ae9-cc51-43a6-b6ed-955cf7fbc20e","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.03075",,"ok","sapling","Live",,,,0.6,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"58312486-1d83-4df3-8ad1-c32d5f422e4f","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01551",,"ok","single bole tree","Standing dead",16.8,130,,8.7,,,,3.5,3.1,"Full sun",,,,,,,,,,,,,,"Possible cause of death type of black fungus","0000-0001-8510-4041","0000-0001-8397-9370",
"0abda163-8624-400e-b03d-5895438b5a2e","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.02735",,"ok","small tree","Live",1.1,130,,2.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"bdff92ca-8111-4202-8650-406905ddfc5b","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01357",,"ok","small tree","Live",9.1,130,,8.2,,,,5.1,3.6,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"8270db47-372a-4e1c-a15d-1a77bb11e4b5","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01465",,"ok","small tree","Live",1.2,130,,7.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"3b7c5008-7afe-4d5d-8c6b-2d3fd4a354e2","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.03074",,"ok","sapling","Live",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"0e7ad58e-180d-4fb5-af82-027609ad6fff","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01520",,"ok","single bole tree","Live",16.9,130,,10.8,,,,5.2,4.5,"Full sun",,,,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"34622537-7fde-471c-a1ef-35b56f7d04ba","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01594",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Individual broken off at 10cm but still alive. Tag left on due to potential for resprout","0000-0001-8510-4041","0000-0001-8397-9370",
"5332a4bf-d9b4-4ad0-ab47-0d2c36f5afc5","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.03501",,"ok","small shrub","Live",,,,1.0,0.4,,,0.8,0.7,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"1103b31e-09db-4fe2-bae4-fc8df8147f31","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.03508",,"ok","small shrub","Live",,,,1.4,,,,1.3,0.8,,"oblate half-sphere",1.2,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"868c0adf-9d96-474b-ba34-3900b60ace64","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.03506",,"ok","sapling","Live",,,,0.7,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"2e354817-7f77-4f12-83cd-965bfa38952d","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01362",,"tagRemoved",,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,"Found tag could not find individual","0000-0003-1908-4817","0000-0001-9932-2330",
"b5074b83-d8d9-4989-83de-f4f20e6bf54e","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01488",,"ok","small shrub","Live",,,,1.0,0.6,,,0.9,0.4,,"ellipsoid or sphere",1.0,20,,,,,,,,,,,"Irregularity at 10 cm","0000-0003-1908-4817","0000-0001-9932-2330",
"4cb2b695-66d9-4b2c-86be-6c173807470d","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01338",,"ok","small shrub","Standing dead",,,,0.9,0.5,,,1.2,0.3,,"ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"634ca06b-2d48-4b65-9092-f94905019461","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01343",,"ok","small shrub","Standing dead",,,,2.0,0.1,,,1.3,0.9,,"ellipsoid or sphere",1.9,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"e853f728-6bf5-47fa-8fda-8c260a3d2d06","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01367",,"ok","small shrub","Live",,,,0.7,,,,1.1,0.4,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"94d31bd2-502a-4129-b5dd-4c6412ac1b9c","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.03502",,"ok","small shrub","Live",,,,0.9,,,,0.7,0.3,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"81a7ee78-a28c-421c-8bec-cbc6c914d6c3","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01481",,"ok","small tree","Live",7.1,130,,9.9,,,,9.7,5.3,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"9c9eb089-c290-45f9-acca-46daec532c19","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01481",,"ok","small tree","Live",8.1,130,,9.9,,,,9.7,5.3,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"5c436c7f-96c3-4b25-9492-ce30485b2b03","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01458",,"ok","small shrub","Standing dead",,,,0.5,0.1,,,1.1,0.8,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"425d01aa-b0b3-4e9d-b934-6c6f059804b3","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01569",,"ok","sapling","Live",,,,0.8,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"9b032784-7dbf-4de4-9342-fdb0aedfbfe8","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.03511",,"ok","single shrub","Live",1.3,130,,2.6,,,,1.5,1.5,,"cylinder",2.1,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"8b9815ba-ad45-44ea-b923-6a9eab9f4b6f","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.03909",,"ok","single bole tree","Live",11.1,130,,12.1,,,,3.2,3.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"7e5b02e0-0841-48b3-ad2f-fc86641b80fe","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01460",,"ok","small shrub","Standing dead",,,,1.1,,,,1.5,1.0,,"inverted cone",1.1,10,0.20,0.20,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"226b55d0-05c9-4cd3-93dd-a0693aadfdee","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01463",,"ok","single bole tree","Live",12.2,130,,8.0,,,,3.9,3.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"fe0ac309-181e-4431-be88-4943ff146b81","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.03544",,"ok","small shrub","Live",,,,0.6,,,,0.4,0.2,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"e0035750-5f34-457f-9cb3-4f88b0f17c45","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.03518",,"ok","sapling","Live",,,,0.7,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"563e8d04-3f02-497f-8c06-25ca5f19b3e5","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.03905",,"ok","sapling","Live",,,,0.9,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"cc07175d-6208-40c8-b023-d2fbaa022602","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.02958",,"ok","small shrub","Live",,,,0.8,,,,1.2,0.5,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"4e5e021c-a753-4187-92a5-0ac8ccab1a2f","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01542",,"ok","small shrub","Standing dead",,,,0.8,,,,1.9,0.5,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"1ac6fc70-0e18-4805-8e19-4073fd3cc1d3","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01524",,"ok","small tree","Live",4.4,130,,5.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"62577fce-24b2-4aee-9aeb-39af75cb71a1","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01508",,"ok","small shrub","Standing dead",,,,1.1,,,,1.2,0.7,,"oblate half-sphere",1.4,10,,,,,,,,,,,"Thinning event","0000-0001-8510-4041","0000-0001-8397-9370",
"da4961a1-fd57-4ba3-a1ce-ccce10def2ef","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01468",,"ok","small tree","Live",7.0,130,,11.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"f9544ef3-c4e8-4f08-b52f-e60cc0fc6c65","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.03517",,"ok","small shrub","Standing dead",,,,0.4,,,,0.3,0.1,,"columnar",1.1,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"1223bfc4-7bf2-4814-b211-d585701632a3","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01337",,"ok","small tree","Standing dead",1.2,130,,2.3,,,,1.7,1.3,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"078a26d2-b4f9-4549-b77d-148af9033bd8","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01540",,"ok","small tree","Live",2.7,137,,3.7,,,,,,,,,,,,,,,,,,,,"Previous measure height used 137 cm","0000-0001-8510-4041","0000-0001-8397-9370",
"1173ce13-c77a-4ff9-806a-614b5d1eb85a","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.03911",,"ok","sapling","Standing dead",,,,0.5,,,,,,,,1.2,10,,,,,,,,,,,"Individual is severely physically damaged and has few identifying characteristics. Unable to determine species.","0000-0003-1908-4817","0000-0001-9932-2330",
"0c237d1a-8e13-453f-8fc2-05f539f6d379","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01352",,"ok","small tree","Live",2.4,130,,3.0,,,,2.1,1.6,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"65a1ef03-57df-4c15-80d7-53a8e6b8a958","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.03912B",,"ok","multi-bole tree","Live, insect damaged",9.1,130,,10.5,,,,5.6,5.2,"Partially shaded",,,,,,,,,,,,,,"Insect damage on leaves","0000-0003-1908-4817","0000-0001-9932-2330",
"2d33c27f-ac68-4370-aba4-db3aef45b7a1","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01390",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate individual or tag","0000-0001-8510-4041","0000-0001-8397-9370",
"ae5e6414-f98f-4ec4-89c3-a328fae3f6de","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01344",,"ok","small shrub","Standing dead",,,,1.0,0.2,,,1.2,0.7,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"2a22907c-ce95-4367-be56-e3b8b55e42c4","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01596",,"ok","small shrub","Live, physically damaged",,,,0.9,,,,1.1,0.8,,"oblate half-sphere",1.3,10,,,,,,,,,,,"Herbivory","0000-0001-8510-4041","0000-0001-8397-9370",
"e1df5c89-f4f0-425d-8606-07e59688d933","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01521",,"ok","single bole tree","Live",18.2,130,,9.9,,,,5.5,5.4,"Full sun",,,,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"8335116e-29c7-4882-9396-54a95f2e1c42","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01337",,"ok","small tree","Standing dead",1.3,130,,2.3,,,,1.7,1.3,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"63fcc936-38ea-4459-8bd8-afa6b3bd895e","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01448",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Unable to locate tag or individual","0000-0003-1908-4817","0000-0001-9932-2330",
"7b3ddfbb-6827-48ed-859e-068999e5d4cf","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01333",,"ok","single bole tree","Live",15.5,130,,12.3,,,,4.9,3.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"f0ae1356-afb0-4eb5-9834-8f72fc1d7091","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01457",,"ok","small shrub","Standing dead",,,,1.8,0.3,,,1.3,0.8,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
"b9c615b1-9a6f-4d78-b95c-7624f54ee708","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01566",,"ok","sapling","Live, physically damaged",,,,0.2,,,,,,,,2.3,10,,,,,,,,,,,"Pruned top","0000-0001-8510-4041","0000-0001-8397-9370",
"fd99f5ec-32c5-42ed-a6aa-a4d607b89313","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01534",,"ok","small tree","Live",11.2,130,,7.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-8510-4041","0000-0001-8397-9370",
"796560db-6d05-4066-a6d5-eb721f369a2f","ABBY_003.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_003",,"NEON.PLA.D16.ABBY.01595",,"ok","sapling","Live, physically damaged",,,,1.5,,,,,,,,1.3,10,,,,,,,,,,,"Tree fell on it","0000-0001-8510-4041","0000-0001-8397-9370",
"7efa7881-9cd0-4380-b4b6-71d98fda21ae","ABBY_023.basePlot.vst","2019-10-02","vst_ABBY_2019","D16","ABBY","ABBY_023",,"NEON.PLA.D16.ABBY.01465",,"ok","small tree","Live",2.7,130,,7.2,,,,,,,,,,,,,,,,,,,,,"0000-0003-1908-4817","0000-0001-9932-2330",
