uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"023027e7-f2a8-4970-af11-c71011ff53cb","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03447",,"ok","single bole tree","Live",13.2,130,,13.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"be58178c-076e-445e-87f9-945e214d0e42","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03257",,"ok","small shrub","Live",,,,0.6,,,,0.6,0.5,,"inverted cone",1.2,10,0.10,0.07,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"944c6677-4fab-4175-be2c-eec3b0c9c1b9","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03255",,"ok","small shrub","Standing dead",,,,0.4,,,,0.4,0.3,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"5b41209f-09e7-40ed-a69e-5315209862a3","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.11119",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"17944e6e-c62d-47e6-bee6-6f22abe9baf2","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.11610",,"ok","single bole tree","Live",10.3,130,,12.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"4589fc49-a8c9-47eb-967a-2305e0c97f18","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03256",,"ok","small shrub","Standing dead",,,,0.5,,,,0.6,0.3,,"inverted cone",1.2,10,0.16,0.10,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"dedaecc4-097d-4ef1-8b4c-f4781b1681c2","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03431",,"ok","single bole tree","Live",22.0,130,,16.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"d92af8e3-4dff-4fe8-96b5-092440ddf48a","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.01870",,"ok","small tree","Live",8.0,130,,9.2,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"48d5fb98-e9ac-4ac1-a400-c687708345f8","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03402",,"ok","single bole tree","Live",19.5,130,,11.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"a1b3c363-3071-42c4-80ef-2a96a4a6fd1f","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02348",,"ok","single bole tree","Live",12.6,130,,14.4,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"ff12e1ff-32ce-48cd-9400-669db36b946c","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03426",,"ok","single bole tree","Live, disease damaged",29.5,130,,19.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"4e3cdf0d-1a52-46b7-adae-4ba6fe4213e6","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03450",,"ok","single bole tree","Live",13.1,130,,9.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"d4691d47-dea7-4be2-98ac-08c042922dba","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02325",,"ok","single bole tree","Live",46.7,130,,21.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"a1fe26dc-0b71-4599-8739-085dae0a4bc9","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03246",,"ok","small shrub","Standing dead",,,,0.3,,,,0.4,0.2,,"inverted cone",1.0,10,0.11,0.10,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"a21d061a-d892-41b3-bb1b-c1f1b6e7a4b9","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02329",,"ok","single bole tree","Live",23.6,130,,17.8,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"82005a55-3fa5-4c1f-8308-d7bb6311b2db","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03285",,"ok","small shrub","Live",,,,1.2,,,,1.1,0.9,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"c46ab8a3-cdc6-44ad-a487-f53552bd9c0a","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.01875",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"776d3918-249b-4198-b918-d156226cda97","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.11606",,"ok","small shrub","Live",,,,1.7,,,,0.9,0.8,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"00085a30-45cf-4213-b385-6f88a4efd629","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03252",,"ok","small shrub","Standing dead",,,,3.6,2.5,,,5.7,2.3,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"1497bab3-3450-44a5-a5f9-ef2d894bc6e8","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.11116",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"8c168b50-86b2-43d7-a5b9-24b4d5f9f674","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02336",,"ok","single bole tree","Live",15.4,130,,15.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"8270d3f9-d14d-46a1-91a9-ccc6a395cb8e","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.01881",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"54973125-a237-4915-b886-16d441362b4f","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.11615",,"ok","small shrub","Live",,,,0.6,,,,0.5,0.4,,"inverted cone",1.1,10,0.15,0.08,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"dcc4b4ab-68f7-4248-b9fe-5061ee605e49","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.11613",,"ok","single shrub","Dead, broken bole",3.1,130,,2.1,,1.6,3.1,1.6,1.4,,"cylinder",3.6,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"a54e910b-d50b-4ab0-b77f-c87447d970d8","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03441",,"ok","single bole tree","Live",25.3,130,,17.1,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"da61a107-92c9-488d-b1b1-0cd684aeafc3","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02308",,"ok","small tree","Live",6.1,130,,8.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"6395f8ad-d552-47ba-b378-05edbdbabb28","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03430",,"ok","single bole tree","Live",18.0,130,,17.9,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"8d019a90-cf15-4434-b309-f62f815457ef","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.11617",,"ok","small shrub","Live",,,,0.8,,,,0.2,0.1,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"a7b624a0-3268-4328-ab7b-35d7a52d0a0b","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.11612",,"ok","sapling","Live",,,,1.7,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"3516b17b-08e5-4d4a-9cba-fc4c4ca2b1ce","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02355",,"ok","single bole tree","Live",47.8,130,,21.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"44b13682-649d-4439-a7ac-04b54a2953c6","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02323",,"ok","single bole tree","Live",48.6,130,,24.3,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"df5d4a5f-50b7-4bce-9c78-7caa3c1910f7","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02349",,"ok","single bole tree","Live",12.2,130,,13.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"035ae5ab-2a1c-4ebd-bd12-f3c95453345a","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.02321",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"db348fbd-4f6f-4e45-89e1-0c977f23cd71","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03409",,"ok","single bole tree","Live",21.5,130,,15.5,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"1c0a7abe-82f3-4a8e-bbe9-452ba624ae6a","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.01880",,"ok","small shrub","Live",,,,1.5,,,,1.4,0.6,,"inverted cone",1.1,10,0.20,0.20,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"e2ba0e27-e938-4c0c-9b4d-8ff7247ffccd","TALL_054.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_054",,"NEON.PLA.D08.TALL.01891",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"198f30ae-4ced-44f4-b4c2-67e919f8f64b","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03401",,"ok","single bole tree","Live",15.0,130,,12.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
"3e252b5a-2362-4313-8f21-3ed27bfcbc08","TALL_044.basePlot.vst","2019-12-19","vst_TALL_2019","D08","TALL","TALL_044",,"NEON.PLA.D08.TALL.03408",,"ok","single bole tree","Live",23.5,130,,14.6,,,,,,,,,,,,,,,,,,,,,"0000-0002-4194-7642","0000-0002-9190-7358",
