uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataQF
"6b5206c8-2de2-4a55-b5c5-3d221b3a4966","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02373",,"ok","small shrub","Standing dead",,,,1.7,,,,2.0,1.9,,"cylinder",1.5,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"1d6e5291-8b1a-4044-9fac-73b27c9967ed","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02367",,"ok","small shrub","Standing dead",,,,1.0,,,,1.8,1.3,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"853100a3-10a0-47ff-a997-62a52bc47e99","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02367",,"ok","small shrub","Live,  other damage",,,,1.0,,,,1.8,1.3,,"half-sphere",1.8,10,,,,,,,,,,,"Self pruning","0000-0002-1848-3114","0000-0003-0279-4644",
"ce65c2ec-91ab-4670-9f1b-74de17972252","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02360",,"ok","small shrub","Standing dead",,,,1.2,,,,1.9,1.7,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"3d84558f-afbd-49ec-914f-a6cea7e78ca5","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02371",,"ok","small shrub","Standing dead",,,,2.0,,,,3.0,1.7,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"0470976c-1006-4199-914b-17246c6b7b6d","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02367",,"ok","small shrub","Standing dead",,,,1.0,,,,1.8,1.3,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"8336be85-444c-4e06-b20e-29151844e135","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02372",,"ok","small shrub","Standing dead",,,,1.6,,,,1.5,1.5,,"cylinder",1.5,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"ef1ce430-30e3-4f8e-aae4-2964c1f3a4e3","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02368",,"ok","small shrub","Live",,,,0.9,,,,1.5,1.4,,"oblate half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"29d9425d-6489-4b04-bf6e-7dd102475875","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02370",,"ok","small shrub","Live",,,,1.4,,,,3.9,2.8,,"oblate half-sphere",4.5,10,,,,,,,,,,,"Two stems access denied","0000-0002-1848-3114","0000-0003-0279-4644",
"85467782-b1ac-4860-8df2-987e13d18ca5","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02369",,"ok","small shrub","Live",,,,0.9,,,,1.5,1.2,,"half-sphere",2.0,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"ab243587-c3ee-4b37-be37-1ceaf3b09c23","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02362",,"ok","small shrub","Live",,,,1.3,,,,1.4,1.4,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"e60416ac-6688-4fd3-9031-f3d76b1e5b41","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02361",,"ok","small shrub","Live",,,,1.1,,,,1.7,1.4,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"1fcf1309-3758-4d5b-b799-3d5de28e5cb7","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02368",,"ok","small shrub","Live, physically damaged",,,,0.9,,,,1.5,1.4,,"oblate half-sphere",1.2,10,,,,,,,,,,,"Broken","0000-0002-1848-3114","0000-0003-0279-4644",
"f277e3f8-136a-49ca-a9f7-d0c301f61524","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02373",,"ok","small shrub","Standing dead",,,,1.7,,,,2.0,1.9,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"77cf2dc6-a27a-4b0b-a698-080b0f7682da","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02358",,"ok","small shrub","Live",,,,1.1,,,,1.2,1.0,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"0707ed3d-001b-421c-b999-64bd6896a180","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02360",,"ok","small shrub","Live, physically damaged",,,,1.2,,,,1.9,1.7,,"half-sphere",1.5,10,,,,,,,,,,,"Unknown cause","0000-0002-1848-3114","0000-0003-0279-4644",
"786ea864-5375-452d-aaf4-93acfbf3af21","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02366",,"ok","small shrub","Live",,,,0.9,,,,1.6,1.6,,"half-sphere",2.0,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"f4fdfcd2-dba7-43b0-90a8-92afceeb0c5d","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02367",,"ok","small shrub","Live",,,,1.0,,,,1.8,1.3,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"c39476bf-d481-4b4b-b67e-a253e0651d3a","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02360",,"ok","small shrub","Live, physically damaged",,,,1.2,,,,1.9,1.7,,"half-sphere",1.1,10,,,,,,,,,,,"Unknown cause","0000-0002-1848-3114","0000-0003-0279-4644",
"964eb861-3a6d-424c-a53d-bdaca8d2bfcc","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02368",,"ok","small shrub","Live",,,,0.9,,,,1.5,1.4,,"oblate half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"46fe263d-f051-40be-b255-502e775ce424","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02372",,"ok","small shrub","Live,  other damage",,,,1.6,,,,1.5,1.5,,"cylinder",1.0,10,,,,,,,,,,,"Unknown cause","0000-0002-1848-3114","0000-0003-0279-4644",
"ef6a57ae-1d50-4b9a-a75c-b69cb6e3eee0","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02362",,"ok","small shrub","Live",,,,1.3,,,,1.4,1.4,,"half-sphere",1.1,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"3a39caf9-28fd-4c40-9363-3d0cf1b4540d","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02361",,"ok","small shrub","Live",,,,1.1,,,,1.7,1.4,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"c333cb4d-16b9-40a6-930b-3df6933566e1","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02359",,"ok","small shrub","Live",,,,1.0,,,,2.5,2.0,,"oblate half-sphere",2.4,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"da45c882-2da2-4dc7-9409-199b595e22cd","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02362",,"ok","small shrub","Live",,,,1.3,,,,1.4,1.4,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"b78385b2-0414-497f-a242-90a1a28eb909","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02369",,"ok","small shrub","Live",,,,0.9,,,,1.5,1.2,,"half-sphere",1.5,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"410bf737-95f5-42d5-b44a-3f757f3b409e","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02362",,"ok","small shrub","Live",,,,1.3,,,,1.4,1.4,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"5c889ae2-e01c-4df7-a4f4-33c794192bee","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02371",,"ok","small shrub","Live",,,,2.0,,,,3.0,1.7,,"half-sphere",1.6,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"88f1eedc-538d-4375-96b6-97de98f9beb4","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02372",,"ok","small shrub","Standing dead",,,,1.6,,,,1.5,1.5,,"cylinder",1.0,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"4ad10e70-a349-4efa-8cc2-4c403dfc7889","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02367",,"ok","small shrub","Standing dead",,,,1.0,,,,1.8,1.3,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"e9374723-ff29-4a21-ba0c-6e19ea55c0bf","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02365",,"ok","single shrub","Live",1.5,130,,2.1,,,,2.2,2.1,,"cylinder",5.0,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"bd3a0ec3-6dbf-4c99-9677-fa1954e28798","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02373",,"ok","small shrub","Standing dead",,,,1.7,,,,2.0,1.9,,"cylinder",2.9,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"6c175e98-1a15-497e-8932-8386f0481fa9","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02361",,"ok","small shrub","Standing dead",,,,1.1,,,,1.7,1.4,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"176c918c-26f2-4957-a24e-e00fb93ad492","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02360",,"ok","small shrub","Standing dead",,,,1.2,,,,1.9,1.7,,"half-sphere",2.3,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"06b378da-67b0-417e-aeb2-7371a39f1e08","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02360",,"ok","small shrub","Live",,,,1.2,,,,1.9,1.7,,"half-sphere",1.3,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"705b7ec3-e79f-469d-93aa-4c420da6cd35","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02360",,"ok","small shrub","Live",,,,1.2,,,,1.9,1.7,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"289fc35b-c4a9-4af1-9e16-9868ca1225f6","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02370",,"ok","small shrub","Standing dead",,,,1.4,,,,3.9,2.8,,"oblate half-sphere",3.0,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"efa03364-886a-442a-93f3-621d37d6f53c","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02360",,"ok","small shrub","Live, physically damaged",,,,1.2,,,,1.9,1.7,,"half-sphere",2.1,10,,,,,,,,,,,"Unknown cause","0000-0002-1848-3114","0000-0003-0279-4644",
"618545ab-a4f9-4c86-9375-e248dd0e8590","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02360",,"ok","small shrub","Standing dead",,,,1.2,,,,1.9,1.7,,"half-sphere",1.7,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"e97ddc82-29f5-4004-8ef5-5b89c6aee7b2","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02367",,"ok","small shrub","Live, physically damaged",,,,1.0,,,,1.8,1.3,,"half-sphere",1.0,10,,,,,,,,,,,"Age related damage","0000-0002-1848-3114","0000-0003-0279-4644",
"72639427-3cda-47f0-a122-55f692874804","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02359",,"ok","small shrub","Live",,,,1.0,,,,2.5,2.0,,"oblate half-sphere",2.2,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"2ab95c70-9989-46c8-946f-257159b083b0","SRER_007.basePlot.vst","2019-10-03","vst_SRER_2019","D14","SRER","SRER_007",,"NEON.PLA.D14.SRER.02369",,"ok","small shrub","Live",,,,0.9,,,,1.5,1.2,,"half-sphere",1.2,10,,,,,,,,,,,,"0000-0002-1848-3114","0000-0003-0279-4644",
"f1328fa2-830c-4909-961f-5ea856410ec2","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02347",,"ok","small shrub","Live",,,,1.2,,,,2.4,2.0,,"oblate half-sphere",2.2,10,,,,,,,,,,,,"0000-0002-3456-9719","0000-0001-5980-6082",
"b05087ec-acc7-420b-a414-83fdffa30449","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02355",,"ok","single shrub","Live",3.8,130,,3.8,,,,3.5,3.5,,"half-sphere",5.5,10,,,,,,,,,,,,"0000-0002-3456-9719","0000-0001-5980-6082",
"1dcffbc1-7f32-47c8-948d-e9da2bd27321","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02344",,"ok","single shrub","Live, physically damaged",4.5,130,,1.7,,,,4.5,3.9,,"half-sphere",5.0,10,,,,,,,,,,,"Damaged stem","0000-0002-3456-9719","0000-0001-5980-6082",
"4da5c51d-5534-45b1-8db8-da9dc24ed710","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02355",,"ok","single shrub","Live",1.6,130,,3.8,,,,3.5,3.5,,"half-sphere",3.2,10,,,,,,,,,,,,"0000-0002-3456-9719","0000-0001-5980-6082",
"ebc0d56d-a143-4fdc-a88e-fd93f2624c7c","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02350",,"ok","single shrub","Live",3.5,130,,2.5,,,,4.0,3.7,,"half-sphere",6.7,10,,,,,,,,,,,,"0000-0002-3456-9719","0000-0001-5980-6082",
"5f832d11-b315-417c-b0ec-70988abdae4a","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02355",,"ok","single shrub","Live",2.0,130,,3.8,,,,3.5,3.5,,"half-sphere",2.7,10,,,,,,,,,,,,"0000-0002-3456-9719","0000-0001-5980-6082",
"109d1867-e302-41a6-91bf-518f85b0a433","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02353",,"ok","small shrub","Live",,,,1.1,0.5,,,0.8,0.4,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-3456-9719","0000-0001-5980-6082",
"6116fa74-9ed4-4759-b2aa-6f4123069d56","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02340",,"ok","single shrub","Live, disease damaged",19.5,130,,5.1,1.4,,,6.3,5.8,,"ellipsoid or sphere",28.0,10,,,,,,,,,,,"Mistletoe","0000-0002-3456-9719","0000-0001-5980-6082",
"e974d6ba-de5c-4398-a89b-3927e4b024a7","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02347",,"ok","small shrub","Live",,,,1.2,,,,2.4,2.0,,"oblate half-sphere",2.3,10,,,,,,,,,,,,"0000-0002-3456-9719","0000-0001-5980-6082",
"8beab230-a5d4-4785-b994-1d5c54dc0f48","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02341",,"ok","single shrub","Live",1.5,130,,1.5,,,,3.7,2.8,,"oblate half-sphere",5.4,10,,,,,,,,,,,,"0000-0002-3456-9719","0000-0001-5980-6082",
"a20db722-f4de-4b1f-bd45-7876fe304e26","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02346",,"ok","small shrub","Standing dead",,,,1.1,,,,1.6,1.1,,"half-sphere",2.0,10,,,,,,,,,,,,"0000-0002-3456-9719","0000-0001-5980-6082",
"3a0dfbd1-c3e5-4864-9982-913f2d70224f","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02352",,"ok","single shrub","Live, physically damaged",1.5,130,,2.1,,,,1.9,1.7,,"cylinder",2.4,10,,,,,,,,,,,,"0000-0002-3456-9719","0000-0001-5980-6082",
"0045858f-3d51-4e6e-b672-2406b6c04aa0","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02356",,"ok","single shrub","Live, insect damaged",6.2,130,,3.1,0.7,,,2.5,2.0,,"ellipsoid or sphere",6.5,10,,,,,,,,,,,"Girdled branches","0000-0002-3456-9719","0000-0001-5980-6082",
"3b1f77ba-8ef1-4d82-8d87-4ec1ff84e169","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02345",,"ok","small shrub","Live, physically damaged",,,,1.7,,,,1.2,0.9,,"cylinder",4.5,10,,,,,,,,,,,"Suppression","0000-0002-3456-9719","0000-0001-5980-6082",
"5dcc2123-d042-492b-b9ca-c75210c7aa9b","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02348",,"ok","single shrub","Live, insect damaged",8.5,130,,3.3,1.1,,,5.5,4.9,,"ellipsoid or sphere",20.0,10,,,,,,,,,,,"Insect holes in stem","0000-0002-3456-9719","0000-0001-5980-6082",
"62bd6072-7636-4f1f-a229-ac9036382376","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02346",,"ok","small shrub","Standing dead",,,,1.1,,,,1.6,1.1,,"half-sphere",2.0,15,,,,,,,,,,,,"0000-0002-3456-9719","0000-0001-5980-6082",
"246d391d-fcc3-4566-83fc-3b6ebbde54df","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02354",,"ok","single shrub","Live",2.5,130,,4.2,,,,4.3,3.9,,"half-sphere",6.1,10,,,,,,,,,,,,"0000-0002-3456-9719","0000-0001-5980-6082",
"7af50697-faa9-4da1-bc0d-fa7c1bc0d459","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02355",,"ok","single shrub","Live",3.5,130,,3.8,,,,3.5,3.5,,"half-sphere",7.7,10,,,,,,,,,,,,"0000-0002-3456-9719","0000-0001-5980-6082",
"d4ca8592-62f5-4fdf-a951-534f73062109","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02342",,"ok","small shrub","Live",,,,0.7,,,,0.6,0.5,,"half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-3456-9719","0000-0001-5980-6082",
"e68f7c04-2ba8-4e11-be2f-1788abb231a9","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02350",,"ok","single shrub","Live, physically damaged",5.6,130,,2.5,,,,4.0,3.7,,"half-sphere",6.9,10,,,,,,,,,,,"Girdling and broken stem","0000-0002-3456-9719","0000-0001-5980-6082",
"7341d303-7e1f-4626-b2c8-f22cf7d3ac3b","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02338",,"ok","single shrub","Live, physically damaged",15.5,130,,4.0,,,,4.4,4.0,,"half-sphere",27.0,10,,,,,,,,,,,"Old broken bole","0000-0002-3456-9719","0000-0001-5980-6082",
"f3a8fc4b-81d6-4cac-9b9a-803b0ce665b4","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02357",,"ok","single shrub","Live, physically damaged",6.2,130,,1.4,,,,3.0,1.1,,"oblate half-sphere",7.8,10,,,,,,,,,,,"Suppression","0000-0002-3456-9719","0000-0001-5980-6082",
"e6fdfd05-4566-461d-83ab-0e13e24c929c","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02339",,"ok","single shrub","Live, physically damaged",5.4,130,,3.6,0.8,,,4.6,2.9,,"ellipsoid or sphere",11.6,10,,,,,,,,,,,"Broken branches self pruning","0000-0002-3456-9719","0000-0001-5980-6082",
"810f605e-248e-4bbf-a23a-7f4b039c2b47","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02349",,"ok","single shrub","Live",1.5,130,,1.5,,,,2.1,2.1,,"half-sphere",6.9,10,,,,,,,,,,,,"0000-0002-3456-9719","0000-0001-5980-6082",
"58ac5c23-03b4-4e2f-a5fe-dd9e16d5a641","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02343",,"ok","small shrub","Live",,,,1.1,,,,1.2,0.5,,"half-sphere",1.4,10,,,,,,,,,,,,"0000-0002-3456-9719","0000-0001-5980-6082",
"e51422e9-ec33-49fa-bac7-525f3fffc47c","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02355",,"ok","single shrub","Live",1.8,130,,3.8,,,,3.5,3.5,,"half-sphere",1.8,10,,,,,,,,,,,,"0000-0002-3456-9719","0000-0001-5980-6082",
"9f82efe1-3d69-43f5-bbce-94c15312490f","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02352",,"ok","single shrub","Live",1.5,130,,2.1,,,,1.9,1.7,,"cylinder",2.5,10,,,,,,,,,,,,"0000-0002-3456-9719","0000-0001-5980-6082",
"86d69f9a-9b36-4bad-884a-b3a150a18d30","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02351",,"ok","small shrub","Live, disease damaged",,,,1.6,,,,2.4,1.4,,"half-sphere",16.5,10,,,,,,,,,,,"Mistletoe. Broken bole causing highly irregular crown.","0000-0002-3456-9719","0000-0001-5980-6082",
"4157bab7-e40b-4240-8ccf-7f1b6eed79a9","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02350",,"ok","single shrub","Live, physically damaged",4.0,130,,2.5,,,,4.0,3.7,,"half-sphere",10.0,13,,,,,,,,,,,,"0000-0002-3456-9719","0000-0001-5980-6082",
"c63ff1f3-083d-4e99-9d6c-9367480021fb","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02344",,"ok","single shrub","Live, physically damaged",2.3,135,,1.7,,,,4.5,3.9,,"half-sphere",4.5,10,,,,,,,,,,,,"0000-0002-3456-9719","0000-0001-5980-6082",
"bb7436d2-24dc-41e3-bb5b-0479238ca3e2","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02346",,"ok","small shrub","Live, broken bole",,,,1.1,,,,1.6,1.1,,"half-sphere",2.6,10,,,,,,,,,,,,"0000-0002-3456-9719","0000-0001-5980-6082",
"efc16637-e58b-42af-89f0-f4ff3ca7011e","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02355",,"ok","single shrub","Live",2.0,130,,3.8,,,,3.5,3.5,,"half-sphere",2.5,10,,,,,,,,,,,,"0000-0002-3456-9719","0000-0001-5980-6082",
"22a2401c-5ba7-4c1e-9cce-2509e024908a","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02344",,"ok","single shrub","Live, physically damaged",6.2,130,,1.7,,,,4.5,3.9,,"half-sphere",11.5,10,,,,,,,,,,,"Broken and dead branches","0000-0002-3456-9719","0000-0001-5980-6082",
"58560f34-dab2-41fb-9b21-a3c48e500fb1","SRER_019.basePlot.vst","2019-10-08","vst_SRER_2019","D14","SRER","SRER_019",,"NEON.PLA.D14.SRER.02341",,"ok","single shrub","Live, physically damaged",1.1,130,,1.5,,,,3.7,2.8,,"oblate half-sphere",4.1,10,,,,,,,,,,,"Dead branches","0000-0002-3456-9719","0000-0001-5980-6082",
